0.68,239.4,239.7,239.88,239.94,239.97,239.98,239.99,238.79,239.4,239.76,239.88,239.94,239.97,239.98,237.56,238.79,239.52,239.76,239.88,239.94,239.97,235.05,237.56,239.03,239.52,239.76,239.88,239.94,229.8,235.05,238.05,239.03,239.52,239.76,239.88,218.42,229.8,236.06,238.05,239.03,239.52,239.76,190.76,218.42,231.93,236.06,238.05,239.03,239.52
0.675,239.39,239.7,239.88,239.94,239.97,239.98,239.99,238.78,239.39,239.76,239.88,239.94,239.97,239.98,237.55,238.78,239.52,239.76,239.88,239.94,239.97,235.02,237.55,239.03,239.52,239.76,239.88,239.94,229.75,235.02,238.05,239.03,239.52,239.76,239.88,218.32,229.75,236.04,238.05,239.03,239.52,239.76,190.47,218.32,231.9,236.04,238.05,239.03,239.52
0.67,239.39,239.7,239.88,239.94,239.97,239.98,239.99,238.78,239.39,239.76,239.88,239.94,239.97,239.98,237.54,238.78,239.51,239.76,239.88,239.94,239.97,235,237.54,239.02,239.51,239.76,239.88,239.94,229.7,235,238.04,239.02,239.51,239.76,239.88,218.21,229.7,236.02,238.04,239.02,239.51,239.76,190.16,218.21,231.86,236.02,238.04,239.02,239.51
0.665,239.39,239.69,239.88,239.94,239.97,239.98,239.99,238.77,239.39,239.76,239.88,239.94,239.97,239.98,237.53,238.77,239.51,239.76,239.88,239.94,239.97,234.98,237.53,239.02,239.51,239.76,239.88,239.94,229.65,234.98,238.03,239.02,239.51,239.76,239.88,218.09,229.65,236,238.03,239.02,239.51,239.76,189.84,218.09,231.82,236,238.03,239.02,239.51
0.66,239.39,239.69,239.88,239.94,239.97,239.98,239.99,238.77,239.39,239.75,239.88,239.94,239.97,239.98,237.51,238.77,239.51,239.75,239.88,239.94,239.97,234.95,237.51,239.01,239.51,239.75,239.88,239.94,229.6,234.95,238.02,239.01,239.51,239.75,239.88,217.97,229.6,235.98,238.02,239.01,239.51,239.75,189.51,217.97,231.77,235.98,238.02,239.01,239.51
0.655,239.38,239.69,239.88,239.94,239.97,239.98,239.99,238.76,239.38,239.75,239.88,239.94,239.97,239.98,237.5,238.76,239.51,239.75,239.88,239.94,239.97,234.92,237.5,239.01,239.51,239.75,239.88,239.94,229.54,234.92,238.01,239.01,239.51,239.75,239.88,217.85,229.54,235.96,238.01,239.01,239.51,239.75,189.16,217.85,231.73,235.96,238.01,239.01,239.51
0.65,239.38,239.69,239.88,239.94,239.97,239.98,239.99,238.75,239.38,239.75,239.88,239.94,239.97,239.98,237.49,238.75,239.5,239.75,239.88,239.94,239.97,234.9,237.49,239,239.5,239.75,239.88,239.94,229.48,234.9,238,239,239.5,239.75,239.88,217.72,229.48,235.94,238,239,239.5,239.75,188.8,217.72,231.69,235.94,238,239,239.5
0.645,239.38,239.69,239.88,239.94,239.97,239.98,239.99,238.75,239.38,239.75,239.88,239.94,239.97,239.98,237.47,238.75,239.5,239.75,239.88,239.94,239.97,234.87,237.47,239,239.5,239.75,239.88,239.94,229.43,234.87,237.99,239,239.5,239.75,239.88,217.59,229.43,235.92,237.99,239,239.5,239.75,188.42,217.59,231.64,235.92,237.99,239,239.5
0.64,239.37,239.69,239.87,239.94,239.97,239.98,239.99,238.74,239.37,239.75,239.87,239.94,239.97,239.98,237.46,238.74,239.5,239.75,239.87,239.94,239.97,234.84,237.46,238.99,239.5,239.75,239.87,239.94,229.36,234.84,237.97,238.99,239.5,239.75,239.87,217.45,229.36,235.9,237.97,238.99,239.5,239.75,188.03,217.45,231.59,235.9,237.97,238.99,239.5
0.635,239.37,239.69,239.87,239.94,239.97,239.98,239.99,238.73,239.37,239.75,239.87,239.94,239.97,239.98,237.44,238.73,239.5,239.75,239.87,239.94,239.97,234.81,237.44,238.99,239.5,239.75,239.87,239.94,229.3,234.81,237.96,238.99,239.5,239.75,239.87,217.3,229.3,235.87,237.96,238.99,239.5,239.75,187.62,217.3,231.54,235.87,237.96,238.99,239.5
0.63,239.37,239.68,239.87,239.94,239.97,239.98,239.99,238.73,239.37,239.75,239.87,239.94,239.97,239.98,237.43,238.73,239.49,239.75,239.87,239.94,239.97,234.78,237.43,238.98,239.49,239.75,239.87,239.94,229.23,234.78,237.95,238.98,239.49,239.75,239.87,217.15,229.23,235.85,237.95,238.98,239.49,239.75,187.19,217.15,231.49,235.85,237.95,238.98,239.49
0.625,239.36,239.68,239.87,239.94,239.97,239.98,239.99,238.72,239.36,239.75,239.87,239.94,239.97,239.98,237.41,238.72,239.49,239.75,239.87,239.94,239.97,234.74,237.41,238.98,239.49,239.75,239.87,239.94,229.16,234.74,237.94,238.98,239.49,239.75,239.87,217,229.16,235.82,237.94,238.98,239.49,239.75,186.74,217,231.43,235.82,237.94,238.98,239.49
0.62,239.36,239.68,239.87,239.94,239.97,239.98,239.99,238.71,239.36,239.74,239.87,239.94,239.97,239.98,237.4,238.71,239.49,239.74,239.87,239.94,239.97,234.71,237.4,238.97,239.49,239.74,239.87,239.94,229.09,234.71,237.92,238.97,239.49,239.74,239.87,216.84,229.09,235.8,237.92,238.97,239.49,239.74,186.26,216.84,231.38,235.8,237.92,238.97,239.49
0.615,239.35,239.68,239.87,239.94,239.97,239.98,239.99,238.7,239.35,239.74,239.87,239.94,239.97,239.98,237.38,238.7,239.48,239.74,239.87,239.94,239.97,234.68,237.38,238.96,239.48,239.74,239.87,239.94,229.02,234.68,237.91,238.96,239.48,239.74,239.87,216.67,229.02,235.77,237.91,238.96,239.48,239.74,185.77,216.67,231.32,235.77,237.91,238.96,239.48
0.61,239.35,239.68,239.87,239.94,239.97,239.98,239.99,238.69,239.35,239.74,239.87,239.94,239.97,239.98,237.36,238.69,239.48,239.74,239.87,239.94,239.97,234.64,237.36,238.96,239.48,239.74,239.87,239.94,228.94,234.64,237.9,238.96,239.48,239.74,239.87,216.49,228.94,235.74,237.9,238.96,239.48,239.74,185.25,216.49,231.26,235.74,237.9,238.96,239.48
0.605,239.34,239.67,239.87,239.93,239.97,239.98,239.99,238.68,239.34,239.74,239.87,239.93,239.97,239.98,237.34,238.68,239.48,239.74,239.87,239.93,239.97,234.6,237.34,238.95,239.48,239.74,239.87,239.93,228.86,234.6,237.88,238.95,239.48,239.74,239.87,216.31,228.86,235.71,237.88,238.95,239.48,239.74,184.71,216.31,231.19,235.71,237.88,238.95,239.48
0.6,239.34,239.67,239.87,239.93,239.97,239.98,239.99,238.67,239.34,239.74,239.87,239.93,239.97,239.98,237.32,238.67,239.47,239.74,239.87,239.93,239.97,234.56,237.32,238.94,239.47,239.74,239.87,239.93,228.77,234.56,237.87,238.94,239.47,239.74,239.87,216.12,228.77,235.68,237.87,238.94,239.47,239.74,184.14,216.12,231.13,235.68,237.87,238.94,239.47
0.595,239.33,239.67,239.87,239.93,239.97,239.98,239.99,238.66,239.33,239.73,239.87,239.93,239.97,239.98,237.3,238.66,239.47,239.73,239.87,239.93,239.97,234.52,237.3,238.93,239.47,239.73,239.87,239.93,228.68,234.52,237.85,238.93,239.47,239.73,239.87,215.92,228.68,235.64,237.85,238.93,239.47,239.73,183.53,215.92,231.06,235.64,237.85,238.93,239.47
0.59,239.33,239.67,239.87,239.93,239.97,239.98,239.99,238.65,239.33,239.73,239.87,239.93,239.97,239.98,237.28,238.65,239.46,239.73,239.87,239.93,239.97,234.48,237.28,238.92,239.46,239.73,239.87,239.93,228.59,234.48,237.83,238.92,239.46,239.73,239.87,215.72,228.59,235.61,237.83,238.92,239.46,239.73,182.9,215.72,230.99,235.61,237.83,238.92,239.46
0.585,239.32,239.66,239.87,239.93,239.97,239.98,239.99,238.64,239.32,239.73,239.87,239.93,239.97,239.98,237.26,238.64,239.46,239.73,239.87,239.93,239.97,234.43,237.26,238.92,239.46,239.73,239.87,239.93,228.5,234.43,237.82,238.92,239.46,239.73,239.87,215.5,228.5,235.57,237.82,238.92,239.46,239.73,182.23,215.5,230.91,235.57,237.82,238.92,239.46
0.58,239.32,239.66,239.86,239.93,239.97,239.98,239.99,238.63,239.32,239.73,239.86,239.93,239.97,239.98,237.24,238.63,239.46,239.73,239.86,239.93,239.97,234.38,237.24,238.91,239.46,239.73,239.86,239.93,228.4,234.38,237.8,238.91,239.46,239.73,239.86,215.27,228.4,235.54,237.8,238.91,239.46,239.73,181.53,215.27,230.84,235.54,237.8,238.91,239.46
0.575,239.31,239.66,239.86,239.93,239.97,239.98,239.99,238.62,239.31,239.73,239.86,239.93,239.97,239.98,237.22,238.62,239.45,239.73,239.86,239.93,239.97,234.34,237.22,238.9,239.45,239.73,239.86,239.93,228.29,234.34,237.78,238.9,239.45,239.73,239.86,215.04,228.29,235.5,237.78,238.9,239.45,239.73,180.78,215.04,230.75,235.5,237.78,238.9,239.45
0.57,239.31,239.65,239.86,239.93,239.97,239.98,239.99,238.61,239.31,239.72,239.86,239.93,239.97,239.98,237.19,238.61,239.45,239.72,239.86,239.93,239.97,234.28,237.19,238.89,239.45,239.72,239.86,239.93,228.18,234.28,237.76,238.89,239.45,239.72,239.86,214.79,228.18,235.46,237.76,238.89,239.45,239.72,179.99,214.79,230.67,235.46,237.76,238.89,239.45
0.565,239.3,239.65,239.86,239.93,239.97,239.98,239.99,238.59,239.3,239.72,239.86,239.93,239.97,239.98,237.16,238.59,239.44,239.72,239.86,239.93,239.97,234.23,237.16,238.88,239.44,239.72,239.86,239.93,228.07,234.23,237.74,238.88,239.44,239.72,239.86,214.54,228.07,235.42,237.74,238.88,239.44,239.72,179.16,214.54,230.58,235.42,237.74,238.88,239.44
0.56,239.29,239.65,239.86,239.93,239.96,239.98,239.99,238.58,239.29,239.72,239.86,239.93,239.96,239.98,237.14,238.58,239.44,239.72,239.86,239.93,239.96,234.18,237.14,238.87,239.44,239.72,239.86,239.93,227.95,234.18,237.72,238.87,239.44,239.72,239.86,214.27,227.95,235.37,237.72,238.87,239.44,239.72,178.27,214.27,230.49,235.37,237.72,238.87,239.44
0.555,239.29,239.64,239.86,239.93,239.96,239.98,239.99,238.57,239.29,239.72,239.86,239.93,239.96,239.98,237.11,238.57,239.43,239.72,239.86,239.93,239.96,234.12,237.11,238.86,239.43,239.72,239.86,239.93,227.83,234.12,237.7,238.86,239.43,239.72,239.86,213.99,227.83,235.33,237.7,238.86,239.43,239.72,177.32,213.99,230.39,235.33,237.7,238.86,239.43
0.55,239.28,239.64,239.86,239.93,239.96,239.98,239.99,238.55,239.28,239.71,239.86,239.93,239.96,239.98,237.08,238.55,239.42,239.71,239.86,239.93,239.96,234.06,237.08,238.85,239.42,239.71,239.86,239.93,227.7,234.06,237.67,238.85,239.42,239.71,239.86,213.69,227.7,235.28,237.67,238.85,239.42,239.71,176.31,213.69,230.29,235.28,237.67,238.85,239.42
0.545,239.27,239.64,239.86,239.93,239.96,239.98,239.99,238.54,239.27,239.71,239.86,239.93,239.96,239.98,237.05,238.54,239.42,239.71,239.86,239.93,239.96,233.99,237.05,238.83,239.42,239.71,239.86,239.93,227.57,233.99,237.65,238.83,239.42,239.71,239.86,213.38,227.57,235.23,237.65,238.83,239.42,239.71,175.23,213.38,230.19,235.23,237.65,238.83,239.42
0.54,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.52,239.26,239.71,239.85,239.93,239.96,239.98,237.02,238.52,239.41,239.71,239.85,239.93,239.96,233.93,237.02,238.82,239.41,239.71,239.85,239.93,227.42,233.93,237.62,238.82,239.41,239.71,239.85,213.06,227.42,235.18,237.62,238.82,239.41,239.71,174.08,213.06,230.08,235.18,237.62,238.82,239.41
0.535,239.26,239.63,239.85,239.93,239.96,239.98,239.99,238.51,239.26,239.7,239.85,239.93,239.96,239.98,236.99,238.51,239.41,239.7,239.85,239.93,239.96,233.86,236.99,238.81,239.41,239.7,239.85,239.93,227.28,233.86,237.6,238.81,239.41,239.7,239.85,212.72,227.28,235.12,237.6,238.81,239.41,239.7,172.83,212.72,229.96,235.12,237.6,238.81,239.41
0.53,239.25,239.63,239.85,239.93,239.96,239.98,239.99,238.49,239.25,239.7,239.85,239.93,239.96,239.98,236.95,238.49,239.4,239.7,239.85,239.93,239.96,233.79,236.95,238.79,239.4,239.7,239.85,239.93,227.12,233.79,237.57,238.79,239.4,239.7,239.85,212.37,227.12,235.07,237.57,238.79,239.4,239.7,171.49,212.37,229.84,235.07,237.57,238.79,239.4
0.525,239.24,239.62,239.85,239.92,239.96,239.98,239.99,238.47,239.24,239.7,239.85,239.92,239.96,239.98,236.91,238.47,239.39,239.7,239.85,239.92,239.96,233.71,236.91,238.78,239.39,239.7,239.85,239.92,226.96,233.71,237.54,238.78,239.39,239.7,239.85,211.99,226.96,235.01,237.54,238.78,239.39,239.7,170.03,211.99,229.72,235.01,237.54,238.78,239.39
0.52,239.23,239.62,239.85,239.92,239.96,239.98,239.99,238.45,239.23,239.69,239.85,239.92,239.96,239.98,236.88,238.45,239.38,239.69,239.85,239.92,239.96,233.63,236.88,238.76,239.38,239.69,239.85,239.92,226.79,233.63,237.51,238.76,239.38,239.69,239.85,211.6,226.79,234.94,237.51,238.76,239.38,239.69,168.43,211.6,229.58,234.94,237.51,238.76,239.38
0.515,239.22,239.61,239.84,239.92,239.96,239.98,239.99,238.43,239.22,239.69,239.84,239.92,239.96,239.98,236.84,238.43,239.38,239.69,239.84,239.92,239.96,233.55,236.84,238.75,239.38,239.69,239.84,239.92,226.61,233.55,237.48,238.75,239.38,239.69,239.84,211.19,226.61,234.88,237.48,238.75,239.38,239.69,166.69,211.19,229.44,234.88,237.48,238.75,239.38
0.51,239.21,239.61,239.84,239.92,239.96,239.98,239.99,238.41,239.21,239.69,239.84,239.92,239.96,239.98,236.79,238.41,239.37,239.69,239.84,239.92,239.96,233.46,236.79,238.73,239.37,239.69,239.84,239.92,226.43,233.46,237.44,238.73,239.37,239.69,239.84,210.76,226.43,234.81,237.44,238.73,239.37,239.69,164.76,210.76,229.3,234.81,237.44,238.73,239.37
0.505,239.2,239.6,239.84,239.92,239.96,239.98,239.99,238.39,239.2,239.68,239.84,239.92,239.96,239.98,236.75,238.39,239.36,239.68,239.84,239.92,239.96,233.37,236.75,238.72,239.36,239.68,239.84,239.92,226.23,233.37,237.41,238.72,239.36,239.68,239.84,210.3,226.23,234.74,237.41,238.72,239.36,239.68,162.61,210.3,229.15,234.74,237.41,238.72,239.36
0.5,239.19,239.6,239.84,239.92,239.96,239.98,239.99,238.37,239.19,239.68,239.84,239.92,239.96,239.98,236.7,238.37,239.35,239.68,239.84,239.92,239.96,233.27,236.7,238.7,239.35,239.68,239.84,239.92,226.02,233.27,237.37,238.7,239.35,239.68,239.84,209.82,226.02,234.66,237.37,238.7,239.35,239.68,160.18,209.82,228.99,234.66,237.37,238.7,239.35
0.495,239.18,239.59,239.84,239.92,239.96,239.98,239.99,238.34,239.18,239.67,239.84,239.92,239.96,239.98,236.65,238.34,239.34,239.67,239.84,239.92,239.96,233.17,236.65,238.68,239.34,239.67,239.84,239.92,225.81,233.17,237.33,238.68,239.34,239.67,239.84,209.31,225.81,234.58,237.33,238.68,239.34,239.67,157.39,209.31,228.82,234.58,237.33,238.68,239.34
0.49,239.16,239.58,239.83,239.92,239.96,239.98,239.99,238.32,239.16,239.67,239.83,239.92,239.96,239.98,236.6,238.32,239.33,239.67,239.83,239.92,239.96,233.07,236.6,238.66,239.33,239.67,239.83,239.92,225.58,233.07,237.29,238.66,239.33,239.67,239.83,208.78,225.58,234.5,237.29,238.66,239.33,239.67,154.11,208.78,228.64,234.5,237.29,238.66,239.33
0.485,239.15,239.58,239.83,239.92,239.96,239.98,239.99,238.29,239.15,239.66,239.83,239.92,239.96,239.98,236.55,238.29,239.32,239.66,239.83,239.92,239.96,232.96,236.55,238.64,239.32,239.66,239.83,239.92,225.34,232.96,237.25,238.64,239.32,239.66,239.83,208.21,225.34,234.41,237.25,238.64,239.32,239.66,150.13,208.21,228.45,234.41,237.25,238.64,239.32
0.48,239.14,239.57,239.83,239.91,239.96,239.98,239.99,238.27,239.14,239.66,239.83,239.91,239.96,239.98,236.49,238.27,239.31,239.66,239.83,239.91,239.96,232.84,236.49,238.62,239.31,239.66,239.83,239.91,225.08,232.84,237.21,238.62,239.31,239.66,239.83,207.62,225.08,234.32,237.21,238.62,239.31,239.66,145,207.62,228.26,234.32,237.21,238.62,239.31
0.475,239.12,239.56,239.83,239.91,239.96,239.98,239.99,238.24,239.12,239.65,239.83,239.91,239.96,239.98,236.43,238.24,239.3,239.65,239.83,239.91,239.96,232.72,236.43,238.59,239.3,239.65,239.83,239.91,224.82,232.72,237.16,238.59,239.3,239.65,239.83,206.99,224.82,234.22,237.16,238.59,239.3,239.65,137.58,206.99,228.05,234.22,237.16,238.59,239.3
0.47,239.11,239.56,239.82,239.91,239.96,239.98,239.99,238.21,239.11,239.64,239.82,239.91,239.96,239.98,236.37,238.21,239.29,239.64,239.82,239.91,239.96,232.59,236.37,238.57,239.29,239.64,239.82,239.91,224.54,232.59,237.11,238.57,239.29,239.64,239.82,206.32,224.54,234.12,237.11,238.57,239.29,239.64,122.78,206.32,227.83,234.12,237.11,238.57,239.29
0.465,239.09,239.55,239.82,239.91,239.95,239.98,239.99,238.17,239.09,239.64,239.82,239.91,239.95,239.98,236.31,238.17,239.27,239.64,239.82,239.91,239.95,232.45,236.31,238.54,239.27,239.64,239.82,239.91,224.24,232.45,237.06,238.54,239.27,239.64,239.82,205.61,224.24,234.01,237.06,238.54,239.27,239.64,16.339,205.61,227.6,234.01,237.06,238.54,239.27
0.46,239.08,239.54,239.82,239.91,239.95,239.98,239.99,238.14,239.08,239.63,239.82,239.91,239.95,239.98,236.24,238.14,239.26,239.63,239.82,239.91,239.95,232.3,236.24,238.52,239.26,239.63,239.82,239.91,223.93,232.3,237,238.52,239.26,239.63,239.82,204.86,223.93,233.9,237,238.52,239.26,239.63,15.791,204.86,227.36,233.9,237,238.52,239.26
0.455,239.06,239.53,239.81,239.91,239.95,239.98,239.99,238.1,239.06,239.62,239.81,239.91,239.95,239.98,236.16,238.1,239.25,239.62,239.81,239.91,239.95,232.15,236.16,238.49,239.25,239.62,239.81,239.91,223.6,232.15,236.95,238.49,239.25,239.62,239.81,204.06,223.6,233.78,236.95,238.49,239.25,239.62,15.225,204.06,227.11,233.78,236.95,238.49,239.25
0.45,239.04,239.52,239.81,239.9,239.95,239.98,239.99,238.07,239.04,239.62,239.81,239.9,239.95,239.98,236.09,238.07,239.23,239.62,239.81,239.9,239.95,231.99,236.09,238.46,239.23,239.62,239.81,239.9,223.25,231.99,236.89,238.46,239.23,239.62,239.81,203.21,223.25,233.65,236.89,238.46,239.23,239.62,14.637,203.21,226.83,233.65,236.89,238.46,239.23
0.445,239.02,239.51,239.8,239.9,239.95,239.98,239.99,238.03,239.02,239.61,239.8,239.9,239.95,239.98,236.01,238.03,239.22,239.61,239.8,239.9,239.95,231.82,236.01,238.43,239.22,239.61,239.8,239.9,222.88,231.82,236.82,238.43,239.22,239.61,239.8,202.3,222.88,233.52,236.82,238.43,239.22,239.61,14.025,202.3,226.55,233.52,236.82,238.43,239.22
0.44,239,239.5,239.8,239.9,239.95,239.98,239.99,237.99,239,239.6,239.8,239.9,239.95,239.98,235.92,237.99,239.2,239.6,239.8,239.9,239.95,231.64,235.92,238.39,239.2,239.6,239.8,239.9,222.49,231.64,236.75,238.39,239.2,239.6,239.8,201.33,222.49,233.38,236.75,238.39,239.2,239.6,13.386,201.33,226.25,233.38,236.75,238.39,239.2
0.435,238.98,239.49,239.8,239.9,239.95,239.97,239.99,237.94,238.98,239.59,239.8,239.9,239.95,239.97,235.83,237.94,239.18,239.59,239.8,239.9,239.95,231.45,235.83,238.36,239.18,239.59,239.8,239.9,222.07,231.45,236.68,238.36,239.18,239.59,239.8,200.3,222.07,233.23,236.68,238.36,239.18,239.59,12.718,200.3,225.93,233.23,236.68,238.36,239.18
0.43,238.95,239.48,239.79,239.9,239.95,239.97,239.99,237.9,238.95,239.58,239.79,239.9,239.95,239.97,235.73,237.9,239.16,239.58,239.79,239.9,239.95,231.25,235.73,238.32,239.16,239.58,239.79,239.9,221.63,231.25,236.61,238.32,239.16,239.58,239.79,199.2,221.63,233.07,236.61,238.32,239.16,239.58,12.017,199.2,225.59,233.07,236.61,238.32,239.16
0.425,238.93,239.47,239.79,239.89,239.95,239.97,239.99,237.85,238.93,239.57,239.79,239.89,239.95,239.97,235.63,237.85,239.15,239.57,239.79,239.89,239.95,231.04,235.63,238.28,239.15,239.57,239.79,239.89,221.16,231.04,236.53,238.28,239.15,239.57,239.79,198.01,221.16,232.9,236.53,238.28,239.15,239.57,11.281,198.01,225.23,232.9,236.53,238.28,239.15
0.42,238.9,239.45,239.78,239.89,239.95,239.97,239.99,237.79,238.9,239.56,239.78,239.89,239.95,239.97,235.53,237.79,239.12,239.56,239.78,239.89,239.95,230.81,235.53,238.24,239.12,239.56,239.78,239.89,220.67,230.81,236.44,238.24,239.12,239.56,239.78,196.74,220.67,232.73,236.44,238.24,239.12,239.56,10.507,196.74,224.84,232.73,236.44,238.24,239.12
0.415,238.88,239.44,239.78,239.89,239.94,239.97,239.99,237.74,238.88,239.55,239.78,239.89,239.94,239.97,235.41,237.74,239.1,239.55,239.78,239.89,239.94,230.57,235.41,238.2,239.1,239.55,239.78,239.89,220.14,230.57,236.35,238.2,239.1,239.55,239.78,195.36,220.14,232.54,236.35,238.2,239.1,239.55,9.6929,195.36,224.44,232.54,236.35,238.2,239.1
0.41,238.85,239.43,239.77,239.89,239.94,239.97,239.99,237.68,238.85,239.54,239.77,239.89,239.94,239.97,235.29,237.68,239.08,239.54,239.77,239.89,239.94,230.32,235.29,238.15,239.08,239.54,239.77,239.89,219.57,230.32,236.25,238.15,239.08,239.54,239.77,193.88,219.57,232.34,236.25,238.15,239.08,239.54,8.8378,193.88,224,232.34,236.25,238.15,239.08
0.405,238.82,239.41,239.76,239.88,239.94,239.97,239.99,237.62,238.82,239.53,239.76,239.88,239.94,239.97,235.16,237.62,239.06,239.53,239.76,239.88,239.94,230.05,235.16,238.1,239.06,239.53,239.76,239.88,218.97,230.05,236.15,238.1,239.06,239.53,239.76,192.27,218.97,232.13,236.15,238.1,239.06,239.53,7.942,192.27,223.54,232.13,236.15,238.1,239.06
0.4,238.78,239.39,239.76,239.88,239.94,239.97,239.98,237.55,238.78,239.52,239.76,239.88,239.94,239.97,235.03,237.55,239.03,239.52,239.76,239.88,239.94,229.76,235.03,238.05,239.03,239.52,239.76,239.88,218.33,229.76,236.05,238.05,239.03,239.52,239.76,190.52,218.33,231.9,236.05,238.05,239.03,239.52,7.0094,190.52,223.05,231.9,236.05,238.05,239.03
0.395,238.75,239.38,239.75,239.88,239.94,239.97,239.98,237.48,238.75,239.5,239.75,239.88,239.94,239.97,234.88,237.48,239,239.5,239.75,239.88,239.94,229.45,234.88,237.99,239,239.5,239.75,239.88,217.65,229.45,235.93,237.99,239,239.5,239.75,188.6,217.65,231.66,235.93,237.99,239,239.5,6.0498,188.6,222.53,231.66,235.93,237.99,239
0.39,238.71,239.36,239.74,239.87,239.94,239.97,239.98,237.41,238.71,239.49,239.74,239.87,239.94,239.97,234.73,237.41,238.97,239.49,239.74,239.87,239.94,229.13,234.73,237.93,238.97,239.49,239.74,239.87,216.92,229.13,235.81,237.93,238.97,239.49,239.74,186.5,216.92,231.41,235.81,237.93,238.97,239.49,5.0826,186.5,221.97,231.41,235.81,237.93,238.97
0.385,238.67,239.34,239.74,239.87,239.93,239.97,239.98,237.33,238.67,239.47,239.74,239.87,239.93,239.97,234.56,237.33,238.94,239.47,239.74,239.87,239.93,228.78,234.56,237.87,238.94,239.47,239.74,239.87,216.14,228.78,235.68,237.87,238.94,239.47,239.74,184.18,216.14,231.13,235.68,237.87,238.94,239.47,4.141,184.18,221.37,231.13,235.68,237.87,238.94
0.38,238.63,239.32,239.73,239.86,239.93,239.97,239.98,237.24,238.63,239.46,239.73,239.86,239.93,239.97,234.39,237.24,238.91,239.46,239.73,239.86,239.93,228.41,234.39,237.8,238.91,239.46,239.73,239.86,215.3,228.41,235.54,237.8,238.91,239.46,239.73,181.59,215.3,230.84,235.54,237.8,238.91,239.46,3.2728,181.59,220.73,230.84,235.54,237.8,238.91
0.375,238.59,239.3,239.72,239.86,239.93,239.97,239.98,237.15,238.59,239.44,239.72,239.86,239.93,239.97,234.2,237.15,238.87,239.44,239.72,239.86,239.93,228.01,234.2,237.73,238.87,239.44,239.72,239.86,214.39,228.01,235.39,237.73,238.87,239.44,239.72,178.68,214.39,230.53,235.39,237.73,238.87,239.44,2.5286,178.68,220.05,230.53,235.39,237.73,238.87
0.37,238.54,239.27,239.71,239.86,239.93,239.96,239.98,237.05,238.54,239.42,239.71,239.86,239.93,239.96,234,237.05,238.83,239.42,239.71,239.86,239.93,227.58,234,237.65,238.83,239.42,239.71,239.86,213.42,227.58,235.24,237.65,238.83,239.42,239.71,175.37,213.42,230.2,235.24,237.65,238.83,239.42,1.938,175.36,219.31,230.2,235.24,237.65,238.83
0.365,238.49,239.25,239.7,239.85,239.93,239.96,239.98,236.95,238.49,239.4,239.7,239.85,239.93,239.96,233.79,236.95,238.79,239.4,239.7,239.85,239.93,227.13,233.79,237.57,238.79,239.4,239.7,239.85,212.38,227.13,235.07,237.57,238.79,239.4,239.7,171.53,212.38,229.85,235.07,237.57,238.79,239.4,1.4954,171.51,218.52,229.85,235.07,237.57,238.79
0.36,238.44,239.22,239.69,239.85,239.92,239.96,239.98,236.84,238.44,239.38,239.69,239.85,239.92,239.96,233.56,236.84,238.75,239.38,239.69,239.85,239.92,226.64,233.56,237.48,238.75,239.38,239.69,239.85,211.25,226.64,234.89,237.48,238.75,239.38,239.69,166.96,211.25,229.46,234.89,237.48,238.75,239.38,1.172,166.91,217.68,229.46,234.89,237.48,238.75
0.355,238.38,239.19,239.68,239.84,239.92,239.96,239.98,236.72,238.38,239.36,239.68,239.84,239.92,239.96,233.32,236.72,238.71,239.36,239.68,239.84,239.92,226.11,233.32,237.39,238.71,239.36,239.68,239.84,210.03,226.11,234.69,237.39,238.71,239.36,239.68,161.34,210.03,229.06,234.69,237.39,238.71,239.36,0.93538,161.2,216.76,229.06,234.69,237.39,238.71
0.35,238.32,239.16,239.67,239.83,239.92,239.96,239.98,236.6,238.32,239.33,239.67,239.83,239.92,239.96,233.05,236.6,238.66,239.33,239.67,239.83,239.92,225.55,233.05,237.29,238.66,239.33,239.67,239.83,208.71,225.55,234.49,237.29,238.66,239.33,239.67,154,208.71,228.62,234.49,237.29,238.66,239.33,0.75941,153.51,215.77,228.62,234.49,237.29,238.66
0.345,238.25,239.13,239.65,239.83,239.91,239.96,239.98,236.46,238.25,239.3,239.65,239.83,239.91,239.96,232.77,236.46,238.6,239.3,239.65,239.83,239.91,224.94,232.77,237.18,238.6,239.3,239.65,239.83,207.28,224.94,234.27,237.18,238.6,239.3,239.65,143.31,207.28,228.15,234.27,237.18,238.6,239.3,0.62575,141.08,214.7,228.15,234.27,237.18,238.6
0.34,238.18,239.09,239.64,239.82,239.91,239.95,239.98,236.32,238.18,239.28,239.64,239.82,239.91,239.95,232.47,236.32,238.55,239.28,239.64,239.82,239.91,224.29,232.47,237.07,238.55,239.28,239.64,239.82,205.72,224.29,234.03,237.07,238.55,239.28,239.64,123.11,205.72,227.64,234.03,237.07,238.55,239.28,0.52201,91.561,213.55,227.64,234.03,237.07,238.55
0.335,238.1,239.06,239.62,239.81,239.91,239.95,239.98,236.16,238.1,239.25,239.62,239.81,239.91,239.95,232.14,236.16,238.49,239.25,239.62,239.81,239.91,223.58,232.14,236.94,238.49,239.25,239.62,239.81,204.01,223.58,233.77,236.94,238.49,239.25,239.62,11.322,204.01,227.09,233.77,236.94,238.49,239.25,0.43984,4.3033,212.29,227.09,233.77,236.94,238.49
